val_pred,val_true,aro_pred,aro_true
-0.35433201999999997,-0.65873,0.2535255,0.674603
0.5746287999999999,0.805781,0.13794737499999998,0.55105
-0.064332415,0.343531,1.03486295,0.805894
-0.6425225999999999,-0.711125,0.169543805,0.426675
-0.109097687,-0.0952381,0.727150935,0.714286
-0.65581795,-0.738784,0.41611929000000003,0.447864
0.90994149,0.896825,0.260781585,0.293651
0.6132137,0.551684,0.10963868415,0.111305
0.13179681499999998,-0.50813,0.2585347525,0.585559
-0.5693669800000001,-0.523809,-0.43936525000000004,-0.246032
-0.117467,-0.404762,0.2133379705,0.690476
-0.40981619999999996,-0.459737,0.39385380000000003,0.648471
-0.41897564,-0.373016,0.108668815,0.722222
0.4272747,0.358111,0.30869654999999996,0.0
-0.118325748,-0.087108,0.977694225,0.764615
0.14878454,0.01294,0.12804833,-0.0215666
0.803483755,0.825397,0.133772425,0.230159
-0.67541503,-0.765803,0.031041190000000003,0.466444
-0.24816502499999998,-0.101626,0.467812945,0.837205
-0.48899043500000006,-0.404762,0.7703353749999999,0.833333
0.262850515,0.611111,0.37378356,0.166667
-0.121175955,-0.122493,0.543446415,0.769407
0.1035796635,-0.11558,0.403381385,0.733934
-0.0871403935,-0.029036,0.9543452649999999,0.967867
-0.12221404,-0.0873016,0.19349201500000002,0.47619
-0.51304502,-0.857143,-0.23645159725,-0.309524
-0.702445135,-0.765579,-0.2651642795,-0.252641
-0.20586282,-0.197195,0.69901065,0.576979
-0.4860858,-0.404762,0.781028765,0.833333
-0.1169199315,-0.150794,-0.042701544,0.349206
-0.329538585,-0.460317,-0.267093965,-0.238095
0.0800585875,0.166113,0.25971823,0.727373
-0.1979470925,-0.00648172,0.040389219500000004,-0.0194452
0.03062649035,0.314872,0.89187532,0.785024
-0.020921750500000003,0.0,0.070944253,0.015873
-0.23151379,-0.571041,0.453614115,0.7259
-0.45954336500000004,-0.116144,0.455562165,0.36295
-0.44123599999999996,-0.483164,0.610914925,0.816896
-0.031489825,0.353271,-0.054729605,-0.0967867
-0.80499498,-0.730159,0.5151327,0.404762
-0.212960885,-0.387147,0.7094282700000001,0.735579
-0.487793,-0.329075,0.79620734,0.87108
-0.19556129,0.0238095,-0.22698452,0.0
-0.54762878,-0.475687,0.260720285,0.241619
-0.012415331500000001,-0.134921,0.862105075,0.698413
-0.009237352,-0.043554,0.676133665,0.953349
-0.052366118,0.0819531,0.5779183649999999,0.310559
0.70707665,0.526759,0.14395637,0.13169
-0.31877955999999996,-0.387147,0.245360395,0.658149
-0.52909593,-0.0919473,0.23271087499999998,0.813008
-0.37695488499999996,-0.634921,-0.408665685,0.642857
-0.8756200000000001,-0.730159,0.48003627,0.420635
0.18089193,0.101626,0.83921052,0.885598
0.541112915,0.483092,0.594593645,0.461525
-0.78289427,-0.666667,0.5826762999999999,0.468254
-0.061257967499999996,-0.483164,0.772232485,0.831839
0.15953254,-0.650794,0.049075492000000005,0.619048
-0.5084938999999999,-0.464576,0.61934968,0.662989
0.446628175,0.452381,0.83683324,0.873016
-0.338202595,-0.658398,0.341250965,0.658398
-0.5612581249999999,-0.70059,0.5788697300000001,0.463548
-0.284338345,-0.140341,0.128271882,0.353271
-0.117712435,0.0344511,0.24056318999999998,0.0459348
-0.33072154,-0.410509,0.471367285,0.617924
-0.08820330000000001,0.329075,0.84654335,0.769454
-0.6043127,-0.579365,0.65084827,0.65873
-0.78471505,-0.690476,-0.03871271,0.460317
-0.6501624500000001,-0.756394,0.41299927999999997,0.449678
-0.61305448,-0.587302,0.52401945,0.484127
0.693269975,0.832471,0.07075779,0.11646
-0.15096634,-0.674603,0.6151448150000001,-0.190476
-0.012914216999999999,-0.15276,0.920530875,0.774336
-0.148105605,-0.0967867,0.04544527378,-0.106465
-0.288323655,-0.429476,0.36972074499999996,0.474684
-0.579751815,-0.914634,-0.23073748,-0.261324
-0.64882382,-0.732195,0.42911965,0.532027
-0.17757159,-0.0432115,0.8468400300000001,0.591997
-0.160444773,-0.545416,0.212778385,0.650304
-0.19582246,-0.304878,0.22015404,0.343593
-0.6302157500000001,-0.65873,0.217346162,0.595238
-0.0748033825,-0.134921,0.79871911,0.785714
0.054960135,0.280681,0.5612632,0.633953
-0.236282057,-0.238095,0.71747825,0.777778
0.7735929500000001,0.871291,0.055422282499999996,0.0819531
1.03351807,0.553097,-0.011191841,0.0948167
-0.054498163999999995,0.214286,0.6761785,0.769841
-0.83883927,-0.219167,0.05697257,0.886631
0.13255439,0.134921,0.747906135,0.571429
-0.47247277,-0.473202,0.0405869985,0.801953
0.1260838665,-0.0483933,0.6904576,0.764615
-0.60910615,-0.638792,0.5183153149999999,0.648471
-0.11021960550000001,-0.43554,0.34826445,0.469415
-0.2444709475,-0.523809,0.329413715,0.142857
-0.46713152,-0.667828,0.5954934249999999,0.648471
-0.47575746,-0.401665,0.42168269,0.445219
-0.28382788999999997,-0.635431,0.479171175,0.635431
-0.36380835,-0.00864229,0.391615485,-0.0216057
-0.141728175,-0.224148,0.9052671,0.851763
-0.496449465,-0.373016,0.5950367299999999,0.142857
-0.0014268017000000001,0.0677507,0.47971449,0.609756
-0.216464855,-0.0370865,0.44087924,0.522919
-0.47957245000000004,-0.214286,0.354376735,0.380952
-0.43892613999999996,-0.696864,0.350994965,0.445219
-0.51757105,-0.658149,0.6152666,0.416183
-0.275746255,-0.347661,0.3960228,0.0948167
-0.292169685,0.00793651,-0.38501501,0.0238095
-0.130781941,0.015873,0.5108992450000001,0.0
-0.6310762299999999,-0.525374,0.802093385,0.67628
-0.489441585,-0.261324,0.41452796000000003,0.556523
0.187977045,-0.440208,0.8098226500000001,-0.31006
-0.079228408,0.159593,0.87496373,0.599551
-0.45068297,-0.33726,0.45024021000000003,0.60153
-0.5064085700000001,-0.542005,0.6230712650000001,0.667828
0.220184135,0.727301,0.17315785,0.133976
0.265671245,0.591296,0.197329895,0.00788395
-0.358138285,0.00483933,-0.11376305499999999,0.00483933
0.7079919800000001,0.68254,0.24060173499999998,0.206349
0.638873975,0.516224,0.191268355,0.0948167
-0.410530615,-0.493612,0.4120418,0.411343
-0.603015035,-0.579365,0.6321934,0.492063
0.12374143500000001,0.00793651,-0.22289387500000002,-0.015873
0.69245552,0.488773,0.22746046,0.07259
-0.4494569,-0.880952,-0.08289012500000001,-0.34127
-0.003249740000000001,-0.488773,0.23235630300000001,0.658149
-0.1255857,0.421407,0.0864032445,-0.226507
-0.71384512,-0.735579,0.6115954,0.50813
-0.110515705,0.28699,0.299249085,0.343679
0.377267585,0.531746,0.0352378895,-0.0873016
-0.086431335,0.0,0.59442785,0.0
0.14636742000000003,0.136957,0.031246040000000003,-0.431943
-0.6595856,-0.126984,-0.1572174415,0.746032
0.9026795599999999,0.685818,0.08811397,0.094893
0.77938893,-0.0483933,0.059177545000000005,0.929152
-0.6111712,-0.803329,0.481578215,0.454897
-0.1289897575,-0.666667,0.754035075,0.452381
-0.6107395600000001,-0.721061,0.7543314249999999,0.648471
0.96513625,0.892857,0.016135207,0.125661
-0.095344785,-0.108029,0.94209435,0.540143
-0.48236080000000003,-0.624274,0.132328925,-0.232288
-0.5196112399999999,-0.22713,0.35111614,0.650063
-0.487455875,-0.779878,0.4908439,0.524223
-0.604309075,-0.452381,-0.36448829000000005,-0.190476
0.0947544585,-0.603175,0.21504911,0.666667
-0.46023527,-0.614595,0.484999555,0.633953
0.7464264300000001,0.505689,-0.0370394215,0.0842815
-0.521126065,-0.723473,0.17017914,-0.294748
-0.6706136149999999,-0.619435,0.30675138,-0.300039
-0.13572694899999999,0.230159,0.373369395,0.777778
-0.01987787499999999,0.015873,0.591444,0.47619
-0.0314690452,0.384534,0.786443675,0.742731
-0.69140583,-0.68254,-0.40319479999999996,-0.301587
0.87553735,0.906085,0.0470604165,0.0595238
-0.143615925,-0.166667,0.8044170500000001,0.642857
0.55455315,0.672878,0.150611498,0.0733264
-0.23427111,-0.411343,0.305796775,0.474255
-0.6927785799999999,-0.730739,0.67977672,0.604917
0.405143815,0.912698,0.1188611585,0.174603
-0.28014447,-0.431943,0.10402261500000001,0.147493
-0.054383849,-0.116144,0.37409817,0.900116
-0.40614322,-0.706349,0.03499530000000001,0.404762
0.62551365,0.838303,0.13448376,0.0907441
-0.605766985,-0.40549,0.7426439,0.847369
-0.004787495000000003,-0.638792,0.251573165,0.658149
-0.55898563,-0.103175,0.306099655,0.928571
-0.850378265,-0.777778,0.486371085,0.373016
0.08016000250000001,0.133713,0.699529795,0.599551
-0.55662042,-0.785714,0.39620538,0.325397
-0.5302959,-0.404762,-0.1515132683,-0.190476
-0.24859946,0.119048,0.194973742,0.587302
-0.11375183999999999,-0.00483933,0.0398803355,0.00483933
0.20743327,0.00793651,0.1253176945,-0.00793651
0.34663313500000004,0.119048,0.848757585,0.707672
-0.231619195,-0.0194452,0.1481896,-0.0324086
-0.47643469,-0.801953,0.391951925,-0.283921
-0.35304168999999996,-0.696864,0.32209517,0.421022
0.39703746500000003,0.658398,0.18052321500000001,0.0765579
-0.440461245,-0.111111,0.903523525,0.769841
0.43345584,0.685818,0.21037256,0.0992063
-0.203721438,0.214286,0.41902012499999997,-0.00793651
-0.296562445,-0.377468,0.43219625,0.648471
0.8197179800000001,0.834446,0.0709701905,0.322652
-0.09034446800000001,0.0,0.02973188000000001,0.0517598
-0.460199735,-0.769069,0.2685629,0.426675
-0.6394419650000001,-0.809524,0.581477875,0.380952
-0.229749525,0.343694,0.42762274,0.567842
0.0558477616,-0.0714286,0.809768405,0.595238
0.36061556,-0.0714286,0.6620865,0.642857
0.130787818,0.043554,0.0588793385,0.600077
-0.6467855499999999,-0.0677507,0.60060993,0.958188
-0.43216161,-0.451692,0.033204925,0.734956
-0.112424665,-0.643631,0.69689858,0.329075
0.59166685,0.84127,0.0116672245,-0.0238095
-0.25833192,-0.338753,0.223226755,-0.208091
-0.47705546499999996,-0.348432,0.5178326099999999,0.566202
-0.6563401,-0.087108,-0.10589101000000001,0.222609
0.536045215,0.689223,0.159705013,0.155561
-0.31566618999999996,-0.400337,0.42151238,0.15276
0.10623509915,-0.595238,0.37120184999999994,0.659938
-0.5752346749999999,-0.681366,0.4419727,0.478487
-0.191105305,-0.352929,0.17215743,0.115887
-0.55114677,-0.492063,0.233629035,-0.222222
-0.5868158,-0.5,0.59420175,0.261905
0.003037410000000018,0.547918,0.47136952,0.259016
-0.1086026715,-0.15873,0.69624255,0.849206
-0.44716672,-0.7259,0.07138514800000001,0.411343
0.47771529999999995,0.425861,0.0299347825,0.058072
0.8449708250000001,0.463548,0.0598563425,0.0790139
-0.3412519,-0.0338753,0.62263705,0.813008
0.09210185500000001,0.166667,0.90240405,0.904762
-0.34339962999999996,-0.774293,0.09557437175,-0.358111
-0.2512277925,-0.283035,0.201874575,-0.244145
-0.036890965,-0.510923,0.38019179,0.546159
-0.216532955,0.295199,0.63251267,0.590399
-0.307464525,0.260297,0.1480531795,0.792375
-0.0037796484999999998,-0.0822687,0.69140195,0.575881
-0.17578254,-0.159394,1.0163821,0.891612
-0.464440685,-0.365079,0.63830282,0.301587
-0.4095631,-0.142857,0.6124851,0.611111
-0.75846,-0.720324,-0.06696802499999999,-0.293306
-0.259367,0.927096,0.30814959,-0.0790139
-0.529469675,0.779133,0.45218089,0.116144
-0.20714237,0.306232,0.746114625,0.842137
-0.76829725,0.358637,0.4822359,0.612672
-0.262122485,-0.112146,0.77719483,0.866977
-0.32223541,-0.380952,0.484079355,0.769841
-0.22129200999999998,0.232288,0.17371989499999999,0.633953
-0.090589575,-0.43554,0.39244219,0.658149
-0.118559995,0.00967867,0.0357166125,0.00483933
-0.45344387999999997,-0.469415,0.8040841000000001,0.817847
-0.57028256,-0.648471,0.6931846,0.65331
-0.49230623,-0.740418,-0.232150115,0.493612
-0.77568997,-0.71731,0.052331010000000004,0.283035
-0.4414625,-0.586611,0.046064051,-0.159593
-0.329196515,-0.15528,0.12052120799999999,0.366632
-0.2177546455,-0.0634921,0.395165975,-0.00793651
-0.34490517499999995,0.015873,0.22995959500000002,0.0238095
-0.56262046,-0.34127,0.5222786,0.68254
-0.8501002,-0.735579,0.45819405,0.425861
0.028413135000000006,-0.642857,0.41162141,0.626984
-0.275316725,0.0560732,0.199734025,-0.00431332
-0.48003393,-0.301587,0.343894075,0.253968
-0.09255018699999999,0.343593,0.28681198,-0.0774293
0.09344311799999999,0.698413,-0.078130985,-0.531746
-0.17702181,0.246806,0.5910244649999999,0.764615
-0.008682795000000007,-0.555556,0.29478413,0.634921
-0.38659263,-0.412698,0.6496306700000001,0.833333
-8.457500000003115e-06,-0.179055,0.82444798,0.779133
-0.34183194,-0.15528,0.312454265,0.392512
0.214709765,-0.026338,0.599081545,0.869153
-0.2794948,-0.179055,0.43228336999999994,0.425861
-0.281671175,0.0338753,0.15919158,0.687185
-0.093239805,-0.0193573,0.9768652,0.919473
0.8089305200000001,0.474255,0.51582542,0.774293
-0.051487597,0.203252,0.41239146000000004,0.575881
0.6843758499999999,0.416183,0.20276357499999997,0.750097
0.20174051999999998,0.126984,0.701092225,0.619048
0.23268166299999998,0.619435,0.20773438,0.07259
-0.378686085,-0.478183,0.55173527,0.806934
-0.23166475,-0.0774293,0.680922385,0.716221
-0.361489465,-0.198413,0.31887732,-0.365079
0.9904701250000001,0.920635,0.176191155,0.269841
-0.007128147499999998,0.295199,0.11434973749999999,0.740418
-0.24858236,-0.0677507,0.331546315,-0.0677507
-0.33262192,-0.246032,0.300656345,0.563492
-0.29969278499999996,-0.643631,-0.064077067,0.648471
-0.21085273499999999,0.181159,0.10382998499999999,-0.0215666
-0.1332725625,-0.65261,-0.0785177835,0.645439
-0.385430625,-0.087108,0.259485665,0.764615
-0.70766085,-0.642558,0.44809085,0.478183
0.76356535,0.905332,0.131927245,0.149701
-0.10463157000000001,0.21777,0.505094395,0.600077
-0.7526966049999999,-0.805702,0.01636497,-0.263403
-0.45584030499999995,-0.745257,0.628324745,0.493612
-0.480706325,-0.142857,-0.19880608500000002,0.825397
0.10707578749999999,-0.058072,0.16959443000000002,0.677507
-0.510376485,0.134921,0.406973735,0.738095
0.022628239999999994,0.842044,0.25443124,-0.232288
-0.033781805000000005,-0.043554,0.6174606499999999,0.774293
0.034228927000000006,-0.714286,0.5796713,0.444444
-0.47407707499999996,-0.411343,0.03763566300000001,0.687185
-0.012180910000000003,-0.65261,0.60065615,0.666954
-0.24052069999999998,-0.716393,0.8393316799999999,0.421407
-0.624681115,-0.043554,0.262074775,0.885598
-0.61077583,-0.592748,0.49371736,0.473202
-0.40435291,-0.620085,0.8371299999999999,0.624406
-0.62758697,-0.147493,0.562834465,0.811209
0.67036712,0.909795,0.20018597,0.125823
0.0038145769999999996,-0.156829,0.73462275,0.627317
-0.257785325,-0.18254,0.10429943350000001,-0.349206
-0.566909765,-0.420928,0.42524990500000004,0.813449
0.54940135,0.674603,0.09806323750000001,-0.111111
-0.07953232449999999,0.15873,0.588507355,0.833333
0.1268791,0.174603,0.83333178,0.738095
0.1214310535,0.00793651,0.38798424,0.261905
0.90014821,0.539683,-0.0098629855,0.00793651
-0.19040488,0.0,0.028802943,0.0
-0.45455834,-0.738095,0.19629375500000001,0.428571
-0.484811875,-0.436508,0.5844693750000001,0.0634921
-0.1543821,-0.0555556,0.292339905,-0.0714286
-0.40148691999999997,-0.0873016,0.38243503,0.698413
-0.3082412575,0.00765579,-0.04216582000000001,0.00765579
-0.45172678,-0.88165,-0.09256455,-0.194262
-0.22175011,-0.0071286,0.332627365,-0.0071286
0.238427255,0.767771,0.26860301,0.0905797
-0.47209734999999997,-0.258799,0.76274582,0.556418
0.16281689,0.222222,0.9496894499999999,0.928571
-0.738742945,-0.716221,0.607214625,0.421022
0.6499276,0.789337,0.10623719000000001,0.112146
-0.195706695,-0.014518,0.286010195,0.00967867
-0.35636646,-0.547389,0.28611225,0.593324
-0.256861465,-0.106293,0.72155692,0.793651
-0.551467725,-0.373016,0.78444453,0.896825
0.015704453,-0.111111,0.792579325,0.865079
-0.1725674025,0.00793651,0.2409031,0.00793651
-0.4069288,-0.244145,0.298178605,0.477487
-0.24478308,-0.0194452,0.1233621595,-0.0194452
-0.250387495,-0.492063,0.25699859,-0.206349
-0.5402754000000001,-0.734956,0.45544348500000004,0.45552
-0.49097338999999995,-0.208091,0.59992133,0.469415
-0.55598505,-0.681391,-0.36815239499999997,-0.0156642
-0.167513375,0.00793651,0.07737687099999999,0.0238095
-0.18630821,-0.0555556,0.181391741,-0.015873
-0.7262441500000001,-0.904762,-0.36658046,-0.325397
-0.434427245,-0.365079,0.473156515,0.230159
-0.847535715,-0.701058,0.513778175,0.443122
-0.367831335,-0.647539,-0.45804327499999997,-0.229129
-0.73829877,-0.772066,-0.33880956500000003,-0.204224
-0.60439395,-0.735579,-0.38774925,-0.261324
0.35457569499999997,-0.445219,0.188573195,0.498451
-0.72937337,-0.896825,-0.076534465,-0.246032
-0.02944822500000001,-0.349206,0.64221515,0.928571
-0.01204272225,-0.194262,0.854353285,0.861725
-0.59822835,-0.413429,0.464020475,0.821877
-0.087280818,-0.014518,-0.097224195,-0.00483933
0.1023800275,-0.174603,0.8591614000000001,0.857143
0.1295223875,0.214286,0.6115866999999999,0.825397
-0.467229865,-0.658449,0.46862675499999995,0.663717
-0.7826423499999999,-0.597729,0.59108475,0.478183
0.363911585,0.746032,0.17686826,-0.126984
-0.5130852699999999,-0.690476,0.15572953150000002,0.634921
-0.306609715,-0.0952381,0.45989124000000003,-0.531746
-0.83609217,-0.761905,-0.30131198,-0.31746
0.09223115700000001,-0.174216,0.011786079999999997,0.222609
-0.17794389,0.0992063,0.41650127000000003,0.358005
-0.428782045,-0.595238,0.5477398950000001,0.667828
-0.19882483499999998,-0.246032,0.03369820999999999,-0.103175
0.036195848999999995,0.366632,0.93961112,0.823844
-0.45502833,-0.626984,0.61421394,0.642857
-0.141272,-0.0210704,0.5647057,0.900759
-0.37934026499999995,-0.365079,0.38747339999999997,-0.150794
-0.091952635,-0.425861,0.148471205,0.488773
-0.15479541,0.0952381,0.29930549,0.666667
-0.1658976935,0.174603,0.781632985,0.698413
-0.296282135,-0.547619,0.11246919749999999,0.261905
-0.708848505,-0.730159,0.773544415,0.642857
-0.53828685,-0.405757,0.6694543,0.788547
0.23869995,0.769454,0.12976805,-0.116144
-0.29606180000000004,0.00793651,-0.024485245000000003,0.0238095
0.214053575,0.542005,0.1084900825,-0.532327
-0.039968715,0.0,0.08501432,-0.01294
-0.158604562,-0.058072,-0.047233215999999995,0.730739
-0.36836989,-0.857143,0.3444492,0.492063
-0.21102512499999998,-0.595238,-0.0652958225,-0.273915
-0.307960385,-0.0714286,0.15572968299999998,-0.031746
-0.461007445,-0.609756,-0.211802392,0.706543
0.435278325,0.773235,0.07776303949999999,0.156944
-0.619758185,-0.222609,0.30822101999999996,0.179055
-0.40867053499999995,-0.542937,0.567700215,0.662483
-0.168512665,0.620119,0.22666229999999998,0.0191395
-0.043028220000000006,0.00483933,0.257729065,0.014518
-0.76514455,-0.421069,0.516325775,0.708161
-0.542123915,-0.380952,-0.0337818165,0.722222
0.8042964800000001,0.43554,0.059896859950000006,0.0774293
0.008026055999999997,-0.542005,0.21831976,0.585559
-0.639326215,-0.698413,0.25473686,-0.349206
-0.73435673,-0.547918,0.7710921500000001,0.662483
-0.044892623,0.552899,-0.19434641000000002,0.204224
-0.2911414,0.0774293,0.356171295,-0.387147
-0.08034851000000001,-0.459737,0.39122871000000004,0.503291
0.05168974850000001,0.377468,0.83124323,0.856562
-0.59190453,-0.714286,-0.38403521,-0.357143
-0.48547068,-0.15528,0.345226365,0.435645
-0.37764710999999995,-0.301587,0.6540695000000001,0.492063
-0.5163461650000001,-0.861725,-0.46972855,-0.214186
-0.51661581,-0.523809,0.265686635,0.142857
0.40571165,-0.0967867,0.65702018,0.813008
-0.39260474,-0.730739,0.36824329,0.36295
-0.170900847,0.101626,-0.059662454000000004,-0.00483933
0.6855201449999999,0.469415,0.25262693,0.846883
-0.48177168,-0.516917,0.51803686,0.493421
0.73292347,0.875919,0.072615439,0.14518
-0.42063614,-0.865079,0.36300082,0.436508
-0.7543743,-0.793651,-0.20007900499999998,-0.34127
-0.55359718,-0.741891,0.022600149999999986,-0.176846
-0.43741173,-0.42351,0.35197445,0.485487
-0.210289615,-0.826858,0.30069141499999996,-0.239091
-0.08514203000000001,-0.164375,0.950599,0.876669
-0.251770245,-0.758994,0.6538514,0.504263
-0.034241681,-0.0714286,0.286628385,0.515873
-0.50048736,-0.407951,0.895853165,0.786233
-0.386142275,0.0238095,0.41266564,0.0
0.178127625,-0.111111,0.82051025,0.904762
-0.583923995,-0.724638,0.11772799349999999,-0.241546
-0.0377671575,-0.421407,0.04724571500000001,0.173831
-0.24827472,-0.15276,0.60043864,0.774336
-0.44690393500000003,-0.531746,-0.010423975000000002,-0.246032
-0.495022105,-0.329075,0.573263735,0.895277
-0.840358575,-0.271164,0.484101915,0.522487
-0.45889140000000006,-0.626984,-0.244489625,-0.269841
